Date,Open,High,Low,Close,Adj Close,Volume
2019-10-22 00:00:00-04:00,49.57500076293945,50.63249969482422,48.82500076293945,48.90250015258789,48.6895637512207,32872000
2019-10-23 00:00:00-04:00,48.07749938964844,48.915000915527344,47.75749969482422,48.772499084472656,48.56013488769531,27991600
2019-10-24 00:00:00-04:00,49.1875,49.5525016784668,48.845001220703125,49.21500015258789,49.000701904296875,23202000
2019-10-25 00:00:00-04:00,50.025001525878906,51.345001220703125,49.9474983215332,51.1349983215332,50.9123420715332,42309200
2019-10-28 00:00:00-04:00,51.57500076293945,52.224998474121094,51.279998779296875,51.6974983215332,51.47239303588867,33079200
2019-10-29 00:00:00-04:00,51.557498931884766,51.622501373291016,50.53499984741211,50.72999954223633,50.50910949707031,21123600
2019-10-30 00:00:00-04:00,51.0,51.057498931884766,50.064998626708984,50.75,50.529022216796875,20596000
2019-10-31 00:00:00-04:00,50.540000915527344,50.75,49.45249938964844,50.255001068115234,50.036170959472656,20973200
2019-11-01 00:00:00-04:00,49.900001525878906,50.97249984741211,49.647499084472656,50.647499084472656,50.42696762084961,28364000
2019-11-04 00:00:00-05:00,51.462501525878906,52.75,51.22999954223633,52.625,52.39585494995117,37671600
2019-11-05 00:00:00-05:00,52.622501373291016,52.8849983215332,51.91999816894531,52.40250015258789,52.17432403564453,30086800
2019-11-06 00:00:00-05:00,52.15999984741211,52.41749954223633,51.02750015258789,51.907501220703125,51.68147659301758,26901200
2019-11-07 00:00:00-05:00,52.77750015258789,52.92499923706055,51.6349983215332,52.084999084472656,51.85820388793945,28034000
2019-11-08 00:00:00-05:00,51.915000915527344,52.26250076293945,51.537498474121094,51.94499969482422,51.71882247924805,18910000
2019-11-11 00:00:00-05:00,51.9375,52.27750015258789,51.06999969482422,52.04499816894531,51.81837463378906,24343600
2019-11-12 00:00:00-05:00,52.43000030517578,52.96500015258789,52.07749938964844,52.40250015258789,52.17432403564453,28350400
2019-11-13 00:00:00-05:00,52.087501525878906,52.3650016784668,51.474998474121094,52.14250183105469,51.91545104980469,30018800
2019-11-14 00:00:00-05:00,52.23249816894531,52.470001220703125,51.630001068115234,52.4474983215332,52.2191276550293,51808000
2019-11-15 00:00:00-05:00,52.42499923706055,52.94499969482422,50.15999984741211,51.04750061035156,50.82522201538086,105362800
2019-11-18 00:00:00-05:00,50.97249984741211,53.337501525878906,50.942501068115234,53.06999969482422,52.83892059326172,57458800
2019-11-19 00:00:00-05:00,52.75749969482422,52.994998931884766,51.412498474121094,51.997501373291016,51.771087646484375,41456400
2019-11-20 00:00:00-05:00,51.76750183105469,53.63750076293945,51.63999938964844,52.79499816894531,52.56511306762695,47258800
2019-11-21 00:00:00-05:00,52.75,53.310001373291016,52.32749938964844,52.54499816894531,52.31619644165039,28838800
2019-11-22 00:00:00-05:00,52.772499084472656,53.2400016784668,52.48500061035156,52.72249984741211,52.49292755126953,22410000
2019-11-25 00:00:00-05:00,54.0099983215332,55.352500915527344,53.880001068115234,55.3025016784668,55.06169891357422,50647600
2019-11-26 00:00:00-05:00,55.125,55.17250061035156,54.185001373291016,54.25,54.01377868652344,38524400
2019-11-27 00:00:00-05:00,54.66749954223633,55.01250076293945,54.29499816894531,54.560001373291016,54.362510681152344,21578400
2019-11-29 00:00:00-05:00,54.25,54.53499984741211,53.94499969482422,54.185001373291016,53.98887252807617,14155600
2019-12-02 00:00:00-05:00,54.1150016784668,54.25,52.15999984741211,52.3125,52.12314224243164,37203600
2019-12-03 00:00:00-05:00,50.467498779296875,51.95500183105469,50.092498779296875,51.915000915527344,51.727081298828125,46523200
2019-12-04 00:00:00-05:00,52.755001068115234,52.97999954223633,52.067501068115234,52.35499954223633,52.165496826171875,27342400
2019-12-05 00:00:00-05:00,52.57500076293945,52.73249816894531,51.877498626708984,52.185001373291016,51.9961051940918,18488400
2019-12-06 00:00:00-05:00,52.880001068115234,53.372501373291016,52.779998779296875,53.04249954223633,52.85050582885742,23223600
2019-12-09 00:00:00-05:00,52.8125,53.592498779296875,52.724998474121094,53.04249954223633,52.85050582885742,21188000
2019-12-10 00:00:00-05:00,53.345001220703125,54.01499938964844,52.814998626708984,53.494998931884766,53.301368713378906,25638800
2019-12-11 00:00:00-05:00,53.599998474121094,54.38999938964844,53.57500076293945,54.334999084472656,54.138328552246094,23379600
2019-12-12 00:00:00-05:00,54.04499816894531,56.20000076293945,53.95500183105469,56.01750183105469,55.81473159790039,40434800
2019-12-13 00:00:00-05:00,56.04750061035156,57.244998931884766,55.45500183105469,55.997501373291016,55.79480743408203,45470400
2019-12-16 00:00:00-05:00,56.474998474121094,57.01499938964844,56.192501068115234,56.287498474121094,56.08375549316406,32097600
2019-12-17 00:00:00-05:00,56.474998474121094,57.29999923706055,56.380001068115234,57.0724983215332,56.86591720581055,32119600
2019-12-18 00:00:00-05:00,57.42250061035156,57.98500061035156,57.337501525878906,57.377498626708984,57.16980743408203,34354800
2019-12-19 00:00:00-05:00,57.724998474121094,59.0,57.67499923706055,58.8650016784668,58.65192794799805,44536000
2019-12-20 00:00:00-05:00,59.532501220703125,60.09749984741211,59.34000015258789,59.842498779296875,59.625885009765625,60304400
2019-12-23 00:00:00-05:00,60.130001068115234,60.45249938964844,59.59749984741211,59.70500183105469,59.48888397216797,35506000
2019-12-24 00:00:00-05:00,59.54999923706055,59.82749938964844,59.20500183105469,59.654998779296875,59.43907165527344,13886400
2019-12-26 00:00:00-05:00,59.689998626708984,60.08000183105469,59.5,59.79750061035156,59.581050872802734,18285200
2019-12-27 00:00:00-05:00,59.95000076293945,60.084999084472656,58.95249938964844,59.217498779296875,59.003143310546875,25464400
2019-12-30 00:00:00-05:00,58.997501373291016,59.04999923706055,57.76499938964844,58.08000183105469,57.86976623535156,25805600
2019-12-31 00:00:00-05:00,57.724998474121094,58.91999816894531,57.532501220703125,58.82500076293945,58.61206817626953,23100400
